"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","7133","16","7133","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","7094","16","7094","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","7053","16","7053","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","7011","16","7011","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6973","16","6973","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6937","16","6937","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6900","16","6900","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6865","16","6865","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6831","16","6831","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6797","16","6797","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6763","16","6763","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6728","16","6728","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6692","16","6692","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6655","16","6655","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6620","16","6620","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6586","16","6586","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6551","16","6551","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6518","16","6518","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6489","16","6489","26"
"Public virtual method","When public methods can be overridden, base classes are unable to enforce invariants that should hold for the whole hierarchy.","recommendation","Avoid having public virtual methods (NVI idiom)","/examples/chip-tool/commands/clusters/Commands.h","6425","16","6425","26"
